geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000041117	1.0	1.00000015689	1.00000000015	1.0	1.0	1.0	1.0	1.0	1.0	1.00000000469	1.0	1.0	1.0	1.0	1.00000000001	1.00000000004	1.0	1.00000000294	1.00000012828	1.00001191482	1.00000021694	1.00000003507	1.0	1.00000001013	1.0	1.00000000136	1.0	1.0	1.0	1.0	1.0	1.00000000008	1.0	1.00000000001	1.0	1.0	1.00000076523	1.00000025852	1.0	1.0	1.00000000007	1.0	1.00001553217	1.0	1.0	1.00000060585	1.0	1.00000000189	1.00000078849	1.00000003425	1.00000107621	1.0	1.00000005118	1.0	1.00000149714	1.00000000001	1.0	1.00000005204	1.00000002159	1.00042357141	1.00000115097	1.000130238	1.0000000196	1.00005508976	1.00000000006	1.00000000637	1.00014429829	1.00000000485	1.00000057624	1.00000006113	1.00000000051	1.00000000007	1.00000000741	1.00000000009	1.00000371709	1.00000002082	1.0	1.00000075971	1.0	1.00000475613	1.00000000011	1.0	1.00000549469	1.00000000003	1.00000000543	1.00000000028	1.00000000366	1.00420959426	1.00000001241	1.00165712869	1.0000008005	1.0	1.0000000009	1.76797353966	19.4313649518
ENSMUSG00000035239	0.999998405694	0.999752783153	0.999993639231	0.999999999947	0.999994035651	0.999999998724	0.99999999943	0.999999968191	0.99999999279	0.999999093055	0.999999999908	0.999996849687	0.999999999818	0.999999999994	0.999998079227	0.999999997264	1.0	0.999997613834	0.999999983084	0.999825258841	0.999767545864	0.99999913898	0.999990534099	0.999999854811	0.999684021141	0.999986060167	1.0	1.0	0.999999999997	0.999999999862	1.0	0.998011534456	1.0	0.999999998613	0.999999869234	1.0	0.998566562212	0.999856921603	0.999999999293	1.0	0.999999999243	0.999999996886	0.9930574402	1.0	0.999999999884	0.999428944484	0.999999982734	0.999999238568	0.999998197611	0.999999949798	0.999803478325	0.998790773716	0.999919668465	0.999999976175	0.999983887808	0.999999742321	0.999999999792	0.999436674597	0.99999933176	0.999948768206	0.996225744872	0.96379531657	0.999998121106	0.99970855071	0.999997009353	0.998952163174	0.993974785327	0.999970714006	0.999861266246	0.999696210798	0.999999012958	0.999999163138	0.996508305889	0.999999997738	0.999093779532	0.999900762342	0.999999998491	0.994904854486	0.999999998988	0.993386943279	0.999968218642	0.999908299755	0.998349453718	0.999997061768	0.999992683858	0.999999839735	0.990869967877	0.995626942359	0.999989071472	0.99589903376	0.99975830954	1.0	0.999998243334	0.154605923321	0.00760181227906
ENSMUSG00000049555	0.999937052913	0.98748636326	0.999999681898	0.999999999886	0.999997240427	0.999999998275	1.0	0.999999997674	0.999999999749	0.999998376671	0.999999999999	0.999999814291	0.999999999978	0.999999999997	0.999999977141	0.999999997787	1.0	0.999997890646	0.99999999848	0.999918232069	0.999997781374	0.99999978357	0.999999450127	0.999999999998	0.999929609156	0.999983710355	1.0	1.0	1.0	0.999999999938	1.0	0.999999981588	1.0	0.999999999993	0.999999988195	0.999999998834	0.999910802633	0.999970349255	0.99999999498	0.999999999996	1.0	0.999999962318	0.997999528587	1.0	0.999999999872	0.998321664709	0.999999999915	0.999996311215	0.99999934925	0.99999999224	0.999876636396	0.999853504506	0.999994926635	0.999999999778	0.999989304402	0.999999961158	0.999999998304	0.999723658516	0.999999899677	0.999985675332	0.999518507076	0.99234695683	0.999936241315	0.99997446311	0.999999997826	0.999924804244	0.995628141659	0.999999978529	0.999999689087	0.99970709106	0.999999945246	0.999999928748	0.999287421437	0.999999999998	0.998907745146	0.999732378531	0.999999998913	0.991598996128	0.999971732728	0.999008888009	0.999940628749	0.999999977846	0.997982265667	0.999999854714	0.999999999633	0.999999795884	0.999929938124	0.998692906005	0.999999678326	0.99861954805	0.999503364007	0.999999999998	0.99998776304	0.133692737406	0.00618981069862
ENSMUSG00000043036	1.0	0.999975325646	0.999999999804	0.999999999979	0.999999999982	0.999999999992	0.999999998436	0.999999999916	1.0	0.99999996629	1.0	0.999999999929	1.0	1.0	0.999999747592	0.999999999993	1.0	0.999999797427	0.999999992918	0.999992859063	0.99999319637	0.999999995759	0.999999999343	0.999999999999	1.0	0.999999885168	1.0	1.0	1.0	1.0	1.0	0.999999722127	1.0	1.0	0.999999817877	1.0	0.999978810364	0.999993280164	0.999999995188	1.0	1.0	0.999999999994	0.999609315892	1.0	0.999999992954	0.999001101024	0.999999999931	0.999999960783	0.999999995512	0.999999999967	0.999997080969	0.99999975493	0.999999165704	0.999999999656	0.999999725096	0.999999292672	0.999999999998	0.999953943474	0.999999994533	0.999999986819	0.999983676862	0.962940140626	0.99999550092	0.999965303986	0.999999998295	0.999992827481	0.998358062493	0.999999991856	0.999998378198	0.999977015465	0.999999999672	0.999999994688	0.99957607281	0.999999990387	0.998831678262	0.999998519348	1.0	0.997344229073	1.0	0.999935390348	0.999979557721	0.999962948216	0.999763146232	0.999999994447	0.999999999984	0.999999492639	0.999985831601	0.999720166972	0.999999992837	0.999257347478	0.999968317836	1.0	0.999999996453	0.562942411249	0.0529956999752
ENSMUSG00000015316	0.999999999434	0.999863884729	0.999999576899	0.999999998996	0.999999906971	0.999999999934	0.999999999735	0.999999995868	0.999995922336	0.999999140596	0.99999907741	0.997396429257	0.999999999985	0.999999999294	0.999995222897	0.999999999978	1.0	0.999388044942	0.999999989615	0.997271557325	0.999804844692	0.999998775566	0.999999975739	0.999999929701	0.999999607261	0.998773546335	1.0	1.0	1.0	0.999999999853	1.0	0.999999993987	0.999999999313	0.999999995389	0.999477669426	0.999999999914	0.999222918261	0.999942528697	0.999999999995	1.0	0.999999998539	0.999999999511	0.992514129105	1.0	0.999999999989	0.997311599214	0.999999995783	0.999978422049	0.999995743568	0.999999297873	0.9997158868	0.99995711695	0.999991968909	0.999999999958	0.999981710643	0.999829128255	0.999999999794	0.999971001592	0.999917775765	0.999215496615	0.999635275708	0.930769537469	0.999948373766	0.99729650928	0.999999990942	0.999947852264	0.991214769614	0.999997884735	0.999978515486	0.999547012294	0.999928073098	0.999999645395	0.999931000819	0.999999999987	0.999928243186	0.999920991966	0.999999999931	0.999718590123	0.999999999132	0.99864760459	0.999998821974	0.999529886168	0.998602116371	0.999999983255	0.999998452917	0.999986228361	0.999972859891	0.987528834707	0.999967398641	0.993323036762	0.999302390651	1.0	0.99981849654	0.0985540264862	0.00501780873713
ENSMUSG00000061666	1.0	0.999984571373	0.999999999979	1.0	0.999999999996	0.999999999983	1.0	1.0	1.0	0.999999999913	1.0	1.0	1.0	1.0	0.99999999999	0.999999999998	1.0	0.99999999987	0.99999999923	0.999973107146	0.999999001214	0.999999999986	1.0	0.999999991831	1.0	0.999999999255	1.0	1.0	1.0	1.0	1.0	0.999999999998	1.0	0.999999997554	0.999999997395	1.0	0.999998149996	0.999999844225	0.999999999979	1.0	1.0	1.0	0.999804853046	1.0	1.0	0.999999593966	1.0	0.999999984092	0.999999999913	0.999999999998	0.999993062759	0.999999999991	0.999999998592	1.0	0.99999997488	0.999999945928	1.0	0.999999683927	0.999999994908	0.999998814118	0.999999430036	0.999906660132	0.999999998285	0.999986235801	0.999999999983	0.999999998199	0.99984370117	0.999999896483	0.999999800203	0.99999946981	0.99999999992	0.999999992811	0.999999999637	0.999999999999	0.999999968448	0.999999489206	1.0	0.99999945207	1.0	0.999979766241	0.999999924174	0.999999983568	0.999912861753	0.999999999996	0.999999999983	0.999999999992	0.999999999736	0.999553732347	0.999999975655	0.999713872282	0.999954941966	1.0	0.999999993162	0.50874910688	0.0333687459286
ENSMUSG00000034891	0.991236635018	0.999962944998	0.999999999954	0.999999999998	0.999999999984	0.999999999737	0.999999999999	1.0	0.999999999998	0.999998024579	1.0	0.999999996322	1.0	1.0	0.999999926178	1.0	1.0	0.999979560199	1.0	0.999992311072	0.999999990388	1.0	0.999999999977	1.0	0.995724758051	0.999930140272	1.0	1.0	1.0	0.999999999998	1.0	1.0	1.0	1.0	1.0	0.999999994928	0.999991967738	0.999994016371	1.0	1.0	1.0	1.0	0.99955214964	1.0	1.0	0.999958155482	0.999999999909	0.999999959609	0.999999998674	0.999999999194	0.999641268762	0.99999996162	0.999999994462	0.999999949055	0.99999999983	0.999963366704	1.0	0.99994725008	0.999999999951	0.999999993518	0.999997781939	0.999051446954	0.999999931512	0.999999202124	1.0	0.999999441157	0.999374158966	0.999999999965	0.999999982152	0.999064216768	0.99999999866	0.999999999832	0.999999960384	1.0	0.999994433333	0.999994499597	1.0	0.999997616802	1.0	0.999988751478	0.999999996876	0.999999999944	0.999894347441	0.999999330279	0.999999999958	0.999999829062	0.999999998251	0.999982363792	0.999999998103	0.999986665434	0.999992578836	1.0	0.999993697481	0.335957676037	0.0214901479543
ENSMUSG00000022514	0.999975258843	0.997292422054	0.999999777839	0.999999985518	0.999999966962	0.99999812403	0.999999999628	0.999999999427	0.999999756192	0.999999992405	0.999999886838	0.999999645024	1.0	1.0	0.999999221929	0.999999999947	1.0	0.999985992952	0.999999609809	0.999430313237	0.999845666966	0.999999953996	0.999999884362	0.999999999998	0.999817623037	0.999992082109	1.0	1.0	1.0	0.999999998699	1.0	0.999999985784	1.0	0.999999999928	0.999999965725	1.0	0.999869674965	0.99996409599	0.999999999823	0.999999999971	0.999999999999	0.999999839352	0.998971845879	1.0	0.999999999171	0.995210257529	0.999999999779	0.999994307343	0.999991348868	0.999997366385	0.999880368032	0.993074960898	0.999996617246	0.999999999967	0.999883383907	0.999999993001	0.999999558108	0.999861583932	0.999998207318	0.999996693667	0.994314761181	0.980081932731	0.999316431333	0.999864298478	0.999999339302	0.998485525633	0.982403279957	0.999912473896	0.999980579825	0.994375452199	0.999966143745	0.999999545514	0.998472828878	0.999999998699	0.998847366028	0.99992203919	0.999999991085	0.995765901216	0.999999999716	0.997762874909	0.999998884327	0.999996853066	0.999549168661	0.99999994985	0.999999844831	0.999999661677	0.999470550575	0.998418959263	0.99999741886	0.998267517031	0.999521496239	0.999999999979	0.999968545138	0.0809389582009	0.0033846225522
ENSMUSG00000036615	0.99999999816	0.99997697059	0.999999808135	0.999999991945	0.999999998212	0.999994275577	0.999999999996	0.999999990456	0.999999999987	0.99999999081	1.0	0.999995615226	1.0	0.999999999999	0.999999996768	0.999999999999	1.0	0.999999754605	1.0	0.999897680004	0.999999838739	0.999999999874	0.999999993747	0.999999967196	0.99999999909	0.999999139387	1.0	1.0	1.0	0.999999999984	1.0	0.999998473517	1.0	0.99999987528	0.999999854182	0.999999999974	0.999504989256	0.99999696431	0.999999767739	1.0	1.0	0.999999998337	0.99924720696	1.0	0.999999999847	0.999690805337	0.999999999526	0.99999998549	0.999999994361	0.999999999908	0.999924619424	0.999999988524	0.999999806227	0.99999999999	0.999999652468	0.999999912333	0.994968698163	0.999966909318	0.999999928069	0.99999768325	0.999864147684	0.983725131159	0.999992872289	0.999945430806	0.999999995826	0.999987780965	0.997736094722	0.999999970251	0.999998634396	0.99869875919	0.999999782208	0.999999925832	0.999956342436	0.999999999998	0.999982098268	0.999949300527	0.999999865374	0.998266773937	0.999999994144	0.999611938683	0.999948083534	0.999999685693	0.999768373525	0.999999867656	0.999999999378	0.999999803932	0.99999996756	0.999759728098	0.999999988742	0.999761456745	0.999589561002	1.0	0.999999911856	0.178700350877	0.00817592184919
ENSMUSG00000011877	0.999998176184	0.999944772421	0.99999999261	1.0	0.999999983633	0.999999999953	0.999999993703	1.0	0.999999999924	0.999999921359	1.0	0.99999965599	1.0	1.0	0.999992755759	0.999999999424	1.0	0.999999989829	0.999999999997	0.999990999368	0.999978265383	1.0	0.999999988286	1.0	0.999974831791	0.999999982926	1.0	1.0	1.0	0.999999999967	1.0	0.999999999947	1.0	1.0	0.999999999999	1.0	0.999991368464	0.999998845736	0.999999999937	0.99999999987	1.0	1.0	0.999595793081	1.0	0.999999999992	0.998652828854	0.999999997499	0.999999996966	0.999999991541	1.0	0.999851332191	0.999999551774	0.999999456929	1.0	0.999999999127	0.999999999223	1.0	0.999921155866	0.999999999529	0.999999941443	0.999968243563	0.99941061499	0.999999881215	0.999999571357	0.999999999772	0.999985269811	0.997595886577	0.999999999558	0.999999894823	0.989334359043	0.999999986322	0.999999992128	0.999999729423	0.999999999803	0.999992063464	0.999995417627	0.999999999998	0.999802183657	1.0	0.999970445799	0.999999809638	0.999999994	0.999789263611	0.999999707129	0.999999999788	0.999999799987	0.995921585731	0.999975464815	0.999999998006	0.999929822704	0.999995032914	1.0	0.999999999051	0.342588061869	0.0206233872773
ENSMUSG00000022350	1.0	0.999999464119	0.999999999614	0.999999999981	0.999999990001	0.999999999952	0.999999999999	0.99999999905	0.999999999999	0.999999999926	0.999999999998	0.999999999464	0.999999999998	1.0	0.999999999468	0.999999999993	1.0	0.999999996068	0.999999232682	0.999941645895	0.999985669325	0.999999996457	0.999999999548	0.999999999999	1.0	0.999999989776	1.0	0.999999999999	1.0	1.0	1.0	0.999999999869	1.0	1.0	0.999999995765	1.0	0.998818089045	0.999940187474	0.999999999973	1.0	0.999999999998	0.99999999656	0.999721899671	1.0	1.0	0.999865515581	1.0	0.999967544247	0.999999900473	0.999999996144	0.999967063214	0.999418931709	0.999896737552	0.999999996188	0.999993862473	0.999999985991	0.999999999986	0.999996815723	0.999999944504	0.999999658114	0.996350720435	0.98052303743	0.999998880183	0.999962981154	0.999999999418	0.997747775832	0.993925801571	0.99999997488	0.999999181755	0.99998092481	0.999999943002	0.99999992693	0.999779315434	0.999999815145	0.999916944131	0.999998741578	1.0	0.996003153129	1.0	0.999931211512	0.999999708723	0.999817141819	0.99981482002	0.999999779015	0.999999906737	0.999999922833	0.999672738936	0.99989181145	0.999999916729	0.999436832427	0.999196446449	1.0	0.999999995354	0.261568223843	0.0137641211297
ENSMUSG00000043140	1.0	0.999825645223	0.999997521414	1.0	0.999999997662	0.999999999999	0.999999999991	0.999999999914	0.999999988768	0.999981411894	0.999999998873	0.999999999816	1.0	1.0	0.999999999329	0.999999999903	1.0	0.999999985138	0.999999424345	0.999602993465	0.999973104611	0.999999996799	0.999999999041	0.997374111609	1.0	0.99999996614	1.0	1.0	1.0	1.0	1.0	0.999999800795	1.0	0.999999991834	0.999999924534	0.999999999995	0.999797842009	0.999908434027	0.999999999991	1.0	0.999999999986	0.999999999645	0.999481901548	1.0	1.0	0.999850653633	0.999999999998	0.999988413142	0.999737628398	0.999999997174	0.999679194737	0.999746198213	0.999999233639	0.999999999644	0.999893218691	0.999998794026	0.999999999999	0.999996441274	0.997998227101	0.999949846969	0.999568603608	0.976576335819	0.9998524727	0.999153479727	0.999997695793	0.999990049882	0.990701827562	0.999936715598	0.999951955755	0.997020745389	0.999999136413	0.999999933451	0.999472640243	0.999999793953	0.999942582242	0.999995051213	0.999999999742	0.999426022375	0.999999999976	0.996564448888	0.999999545889	0.999331264618	0.998928855356	0.999999996653	0.999999965932	0.999992695917	0.999641681259	0.997825112808	0.999954102248	0.998527026774	0.999822100872	0.999999973262	0.999999815272	0.106785526677	0.00561162597628
ENSMUSG00000025880	0.999999488951	0.999938233065	0.999999979244	0.999999999702	0.999999989753	0.999999999962	0.999999999997	0.999999999995	0.999999909265	0.999999975797	1.0	0.999999998072	1.0	1.0	0.999999936812	0.999999999974	1.0	0.999996649382	0.999999999824	0.999628865492	0.99999915307	0.999999992372	0.999999999489	0.999999982068	0.999999797013	0.999992320151	1.0	1.0	1.0	0.999999999999	1.0	0.999985574749	1.0	0.999999911751	0.999999999891	0.999999999955	0.999300035157	0.999931609613	0.999999999932	1.0	0.999999999928	1.0	0.99178303946	1.0	0.999999990416	0.999212232662	0.999995588051	0.99999723936	0.999995084155	0.999999985587	0.999128022715	0.999999893789	0.99999953809	0.999999971941	0.999999642807	0.999999772484	0.99999999632	0.999518021229	0.999999822827	0.999995090459	0.999698213272	0.972964626183	0.99999954852	0.998253949187	0.999999997541	0.999939107822	0.994817378243	0.999997492958	0.999998784037	0.997914004348	0.999997135024	0.999999965003	0.999984314255	0.999999987435	0.999951918677	0.99999704389	0.999999991734	0.998745500207	0.999999988067	0.999760582877	0.999994035172	0.999999935448	0.999870096832	0.999999992608	0.999999335001	0.9999991779	0.998556448323	0.995271774821	0.999999986578	0.998176218696	0.999975179923	1.0	0.999941052303	0.277650637452	0.0165018753988
ENSMUSG00000015950	0.999999999938	0.987819060586	0.999999742959	0.999999999995	0.999999301699	0.999999999831	0.999999961546	0.999999999748	0.999999960027	0.999976772578	0.999999908907	0.999999996971	0.999999999961	0.999999999709	0.999996950458	0.999999999949	0.999999999999	0.999999887752	0.999999999994	0.99992534222	0.999999481175	0.999999938799	0.999999965204	0.999999995143	0.999999999772	0.999999855508	1.0	1.0	1.0	0.999999996187	1.0	0.99999990832	1.0	0.999999999801	0.999999994361	0.999999999995	0.999800555261	0.999981685864	0.999999999704	1.0	0.999999999967	0.999999999991	0.985573583305	1.0	1.0	0.999735754413	1.0	0.999999900971	0.999996146215	0.999999982276	0.99930973116	0.999998023691	0.999998427462	0.999999999965	0.999982910041	0.999971286273	0.999995406945	0.999628760223	0.99998995803	0.998116833679	0.999577350659	0.985851864016	0.999986664746	0.999796910084	0.999999999575	0.999888861611	0.996547428981	0.999949071604	0.999738752453	0.999384707229	0.999996095857	0.999999870034	0.997213912844	0.99999999998	0.998734686724	0.999697627831	0.999999979577	0.999996231643	1.0	0.998849561478	0.9999743166	0.999992189062	0.999198902166	0.999999997605	0.999999983311	0.999999886098	0.99998945037	0.998029733861	0.999997781603	0.998086679576	0.999730395526	1.0	0.999999825632	0.601284872842	0.0681896713281
ENSMUSG00000039167	1.00000000082	1.00014604011	1.00000133377	1.00000968182	1.00001771382	1.00000000056	1.00000008094	1.00000000006	1.00000000376	1.00376582862	1.00000000001	1.00001998539	1.0	1.00000000124	1.00000566117	1.0000000009	1.0	1.00000169926	1.00000000309	1.00095987754	1.00213987952	1.00000000085	1.00000081476	1.00000007293	1.00000000913	1.00000177252	1.0	1.0	1.0	1.0000000002	1.0	1.00000000643	1.0	1.00000000001	1.00000000229	1.0	1.00062116014	1.00744903394	1.00000000119	1.0	1.00000000663	1.00000000239	1.00316187185	1.0	1.00000000001	1.00057804393	1.00000000108	1.00001706819	1.00003267529	1.00000000126	1.00028384022	1.00141471402	1.00028091783	1.00000000002	1.00000378672	1.00000037421	1.00000000724	1.0007275813	1.00001572021	1.00001450262	1.00200982999	1.03786657182	1.00002035923	1.00078101994	1.00000008234	1.00037751269	1.00880374781	1.00000055222	1.00206527447	1.01122064748	1.00122602965	1.00000064503	1.00088182247	1.00000000004	1.00066897818	1.00004472382	1.00000000722	1.01594810636	1.00000636504	1.0014699214	1.00000469686	1.00000135303	1.00096379809	1.00000000373	1.0000002997	1.00000209647	1.01449080637	1.00313514575	1.00000352694	1.00094177399	1.00069643174	1.00000000222	1.00003943247	13.0873101999	319.25090105
ENSMUSG00000032601	0.999999533406	0.9548550377	0.999999990288	0.999999999999	0.999999998181	0.99999999388	0.997054817058	0.999999996247	0.999999999998	0.996246168452	0.999999999996	0.999999777908	0.999999999998	0.999999999978	0.999999967931	0.999999999393	1.0	0.999990604511	0.99999999554	0.998292236184	0.999994788943	0.999999999963	0.999999999398	1.0	0.999999685766	0.999959538779	1.0	1.0	1.0	0.999999999589	1.0	0.999999997306	1.0	0.999999999941	0.999999851901	0.999999999999	0.99997814426	0.990426371912	0.999999999073	1.0	1.0	0.999999999345	0.989693303798	1.0	0.999999999979	0.994770252638	0.999999999655	0.999999846301	0.999999885469	0.999999999737	0.990705057544	0.999999992864	0.999998704753	0.999999999565	0.99999829608	0.999955100888	0.999999999994	0.999377637456	0.999937672757	0.999921221355	0.999890485204	0.998809680612	0.999999349029	0.999935940938	0.999999997787	0.999974261923	0.994051305689	0.999999955074	0.999983058996	0.999028375407	0.999999992932	0.999999805896	0.999983960399	1.0	0.99997448937	0.999787130434	0.999999935157	0.999548558651	0.999999999999	0.999608639348	0.999996993979	0.999999946554	0.999727917623	0.999999834143	0.999999993585	0.999999809379	0.996205933011	0.998776387214	0.999999610839	0.99788777766	0.999908218927	0.999997482666	0.999565321093	0.0774326331999	0.00363493271733
