geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000037808	4.97613521317e-16	7.09904662716e-05	1.52257203254e-09	5.64863185629e-15	5.26524871707e-12	4.80962941516e-12	6.10633721981e-18	3.01127434535e-15	1.04901992412e-12	9.63848743249e-06	6.92899636234e-16	1.32043466138e-11	1.91332099982e-13	1.19309891936e-16	9.01006912072e-09	2.14576169252e-07	9.33966857332e-20	1.6988352666e-06	0.000547366417026	0.000975630474781	9.50868942101e-08	6.15261559575e-10	4.55267527836e-10	2.52303361107e-08	1.1210432851e-15	1.11973998064e-06	1.02246059634e-24	9.77126095418e-18	4.18941355261e-21	3.48244309711e-14	2.04183749602e-26	5.5212870847e-09	3.62688253751e-15	1.55738430392e-11	4.37313238591e-15	8.44449817652e-13	4.13428870042e-05	0.00153833450063	1.76992984141e-12	1.07388620146e-23	1.62218481e-07	1.17493126204e-09	0.0012669799982	5.20413252356e-21	8.16831966765e-10	6.21068379811e-06	8.57041933762e-12	5.01668439837e-05	0.000203624680756	1.4767584368e-08	4.07537332663e-06	0.000111554224945	6.352007747e-07	3.30614954435e-09	0.000137734553699	2.06417979015e-08	2.10973575426e-14	5.81059414971e-07	7.07802092206e-06	7.46472955578e-06	0.00284738012383	0.000640822700914	8.80508901483e-07	0.00235929188776	2.01033470955e-07	0.000522803894059	0.00381295666336	6.16033111428e-05	3.34574684459e-05	0.00135724230217	5.60022011014e-09	3.70053357614e-08	0.000496290318503	0.00844165773884	0.000208186065285	1.36004661892e-06	1.68347346095e-13	4.98582591069e-07	2.75647003223e-11	0.00762684522877	1.62166205359e-06	4.37445248542e-09	0.000817145855074	1.94802972416e-11	9.48197408206e-05	4.14303163883e-07	0.00766523575988	0.000246613417443	4.17671228238e-06	0.000684880451049	4.5937588704e-05	3.1608676869e-12	9.19161837518e-07	1.4290029694	29.1032756641
ENSMUSG00000021559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000060586	0.00280385775575	0.000220285167836	6.01128164266e-05	1.10923841632e-09	0.000351197796219	5.63783044546e-06	1.42774052108e-10	7.36042599827e-06	9.07135614684e-09	1.66669140685e-06	1.38003822425e-06	7.01394235083e-05	1.32873373993e-12	2.21621831418e-09	7.49937101421e-05	3.46311957109e-08	4.56991994774e-12	1.09373929718e-05	1.41679487827e-07	0.00219069714008	0.00848108822742	9.87859319748e-08	3.35692566651e-06	1.74558078125e-07	0.000786775758328	6.67685155321e-06	3.14126127536e-15	2.77341085044e-14	2.40003932061e-10	5.56661123186e-09	6.89622450474e-19	1.42695731403e-07	1.15193480773e-14	7.05701601603e-06	1.01160410566e-07	8.45047491208e-09	0.00171561704955	0.00100020192557	8.69310272714e-08	1.48957374235e-12	1.25023054417e-08	1.9361115032e-08	0.0208317389826	6.53450866194e-14	3.1135478943e-08	0.00287447657924	1.26082406354e-07	5.48801890235e-05	3.84939315382e-06	2.02281094155e-07	0.000346710448997	7.76338755854e-05	0.02201365232	6.16498758226e-10	0.00134102971653	8.50972077598e-07	1.31054924026e-07	0.00117199473672	3.16131100715e-05	0.00663428772663	0.00158504576441	0.0759762495843	2.4087883473e-05	0.000329658531218	1.49705446978e-06	0.00182581467895	0.0212119568357	8.84803403336e-06	2.58827456593e-05	0.0188114437192	2.96265002058e-06	1.33503400902e-05	0.00268567234194	1.70253068298e-05	0.00271847650079	0.000181333481995	0.000283037340165	0.00073748535725	4.32566623927e-10	0.00171115171067	0.00011993602955	2.88455340457e-06	0.00230895796149	1.33185945587e-07	1.49142909813e-05	1.06672146907e-05	0.0131757567911	0.0071501928596	1.87482889339e-05	0.0033813171101	0.00453484381644	4.25530503007e-12	1.19509330421e-05	18.425908685	458.631361293
ENSMUSG00000018168	0.000205630375279	0.00574208587154	5.58683731529e-07	4.02179417211e-07	3.32523294275e-07	2.69307199651e-07	6.69403527593e-05	6.61187826412e-10	1.72442534212e-07	2.23259832499e-06	1.98214513992e-07	5.81073886637e-09	1.80257492856e-11	1.03687856639e-11	6.89407046263e-05	7.48730885832e-11	1.29563207265e-11	1.01005047902e-06	1.98768013577e-08	0.000933999952733	0.000174907163898	7.39748843058e-09	1.52586696071e-07	7.71195198247e-12	0.000476655769826	2.31620172781e-06	3.27202703629e-11	5.63942356561e-14	1.31632952138e-12	8.89409711169e-10	1.07648956534e-12	3.58126578312e-08	2.47121519436e-16	6.27848573975e-07	4.70136765781e-08	4.47228462462e-12	0.000270766711553	0.000397403182724	1.38662075668e-07	1.38028149345e-09	2.8003985419e-06	9.05754429518e-10	0.0114489667039	1.50811254347e-15	2.70698809809e-09	0.00183801659624	5.86551652848e-08	0.00033061414639	4.0879111612e-06	1.57863697116e-07	0.000642431520544	0.00199882339508	1.03933942737e-05	5.21033134358e-09	1.53106674698e-05	2.75093180086e-05	3.16851990408e-11	0.000721282549942	0.000116704691613	0.000272891669635	0.00705702868804	0.0898889723392	0.00445216272533	0.0113164374984	1.67138690109e-08	0.00114589967748	0.0264014247451	3.32202436988e-05	0.00011595679141	0.0011626912667	5.51132490347e-06	1.33239436521e-05	0.00231380863814	3.21647519046e-11	0.000645842999999	0.000536415542471	1.2301152282e-07	0.0021946553476	8.88167768241e-10	0.00610649606742	9.96759049043e-05	2.51543361608e-06	0.00421559887886	2.65083933045e-07	7.08698012662e-06	1.58630603545e-06	0.00309290195736	0.00766346622013	0.00389044722419	0.0057215853476	0.0114449570266	2.67805033875e-13	1.46667577999e-05	27.5786315518	590.075439748
ENSMUSG00000041762	8.55891707747e-11	1.88452405891e-05	3.99962061317e-08	3.23701534984e-10	1.87937026951e-08	8.48005698263e-10	6.07880063273e-08	3.76715851153e-10	3.82307347764e-08	4.93357090453e-07	4.47225810237e-09	2.01177033264e-11	1.95079533919e-18	5.49723335543e-13	5.51490607852e-08	6.29987761035e-12	3.41983296203e-14	3.53044456951e-07	9.56001203449e-12	0.000407983687344	1.65851236858e-06	0.00218159762492	2.6010413981e-07	1.26955725398e-08	1.10119203467e-10	1.19596127312e-06	1.79732163707e-15	4.70331343586e-14	2.21373499902e-19	9.33852222512e-15	3.5052985596e-19	7.53808453631e-14	2.03747437558e-20	1.03339150528e-11	1.38906672978e-10	3.69936777884e-12	0.00013903560895	3.03598405446e-05	3.21942027434e-13	3.63701418393e-23	1.28302653159e-07	3.80852672853e-10	0.00163595536715	2.58567678545e-21	3.81972973176e-13	0.000234050366419	4.31240305357e-10	9.49503141847e-06	6.19666091286e-06	0.000408617154988	0.000146278580281	8.10257113472e-06	4.4013273233e-08	3.59449958262e-10	0.000153309778302	0.00184239108268	2.3489910531e-13	6.91235068566e-05	0.00051832747465	0.000258590701352	0.000316937853967	0.0158999533672	1.03084337014e-06	0.000897886761828	1.96589933575e-08	8.21131175177e-05	0.00307737842522	3.59557669419e-05	9.2601383366e-05	1.99259213093e-05	2.19184056037e-05	2.01603622455e-05	9.52622049152e-05	2.68096732926e-07	0.000141040943558	1.2713511214e-05	4.35580282746e-11	0.00259252643726	1.80847085037e-11	0.000621560299228	6.9760681897e-07	4.59844517724e-07	0.00263741816206	1.90601850135e-11	2.14190906628e-06	8.01864313926e-09	0.00244737264359	0.00638010075771	0.000193749614583	0.00650898096933	0.00313447378309	2.82686082384e-15	1.42486264603e-05	0.368690750496	8.49666596258
ENSMUSG00000002486	7.16889183297e-10	0.00261573529998	5.71434244496e-07	1.28460863039e-12	3.91268574751e-06	2.6691015059e-07	0.000118418807511	6.35191929055e-09	6.44544639559e-10	5.5646615501e-06	1.15353442019e-14	3.69919583042e-08	1.89867400937e-15	3.55435901374e-10	7.53897173196e-07	9.02559011843e-12	2.92041013258e-20	6.89802938393e-06	1.13843094176e-12	5.04216031506e-05	3.80702965975e-08	5.03454880361e-09	5.22275640649e-08	5.51777067984e-08	1.29955233649e-10	1.9871900351e-06	5.24213289365e-17	5.97842169405e-17	1.86480340061e-17	4.96377358903e-10	8.53528589374e-20	0.0232456197132	1.77529771877e-20	3.70735146513e-09	3.6362329739e-11	1.90754465816e-16	0.00102410351661	5.47745550362e-06	7.46214358724e-06	5.05081230154e-13	5.4866448091e-09	2.93714246338e-09	0.000473313738049	4.01629692912e-16	1.52696351567e-11	0.00349631781557	3.74612672312e-11	1.74000608203e-07	2.65241814899e-07	1.08404535793e-10	0.00436720418496	2.75131002207e-05	2.86588783057e-07	9.27042877692e-10	2.37507116641e-05	7.00505528491e-09	1.89899990811e-09	0.00030420288794	6.05037498749e-07	4.75552978066e-05	0.000200149838645	0.01879487508	3.53994173735e-06	9.32251454591e-05	1.6382939655e-09	3.21872293542e-05	0.00249301436991	5.61060843428e-07	1.07559443453e-05	0.00149115560228	6.27653306017e-07	6.21446515336e-08	5.64886238115e-06	7.85913077192e-10	6.47404832494e-05	0.00422153435025	5.86182797925e-11	0.000530508437452	8.96347604521e-14	0.000131572034261	3.49855784157e-06	2.26277051354e-05	0.000718811228376	3.02664732753e-08	6.85326566612e-08	5.10485392747e-08	7.93925055339e-05	0.00241206913551	4.98181411632e-07	0.00175126691676	0.000637145382414	4.41139258235e-15	2.46761086701e-06	7.79971799297	192.378986521
ENSMUSG00000016128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000061356	3.82496847354e-09	7.20019216318e-06	1.58057244079e-08	3.92772696238e-11	1.96841205313e-11	4.69723994921e-11	5.18436645697e-11	1.09228130882e-11	8.52523808796e-08	2.87541411766e-08	9.35759847083e-10	1.37523275783e-09	5.85422982367e-15	5.70014897785e-15	3.12552390777e-06	5.2044074051e-11	5.0926053955e-17	1.32090590814e-06	1.73675998934e-09	0.000537766138869	0.000101075532579	4.38231315969e-06	1.74474255212e-10	8.16895962166e-09	5.79675171354e-11	9.45207546539e-07	2.06582310586e-23	4.53183489662e-17	1.53293793575e-15	4.28210304e-13	4.30519305145e-20	4.6871724846e-09	2.20595211557e-20	5.09623098327e-11	1.50860282047e-12	2.15198214111e-13	8.3921768722e-05	2.42730650342e-05	5.60733235734e-09	4.39679034105e-19	1.04762846195e-08	4.70429449189e-11	0.00129378408176	1.3191499854e-13	2.07774336142e-12	0.000452826901148	2.89561597543e-10	2.2666962012e-06	0.00030991861877	2.30338011664e-06	0.00020723692272	9.96121780002e-06	3.45117754289e-08	7.01965733817e-12	1.27409443698e-05	5.08648309716e-07	1.07601584895e-12	1.06832574492e-05	1.52404925776e-05	3.0232869261e-05	0.000600320636236	0.0281276807144	4.95991366194e-05	0.000164977691553	3.35511376529e-09	1.15198475201e-05	0.00188752547727	7.93335797653e-06	5.81837662817e-06	0.000491587586604	3.88075115735e-07	1.98254761568e-06	2.57885176361e-05	2.2550075913e-09	2.50991446944e-05	1.98157673708e-05	1.66875867809e-08	0.000632595162145	3.30522217419e-13	0.000193213644712	3.53631451651e-07	2.14754051962e-08	0.000304220946336	4.88446386971e-08	9.13606210678e-06	2.80898684488e-07	7.68904701453e-05	0.00222249535836	7.52600742728e-07	0.000942023191828	5.17270101466e-05	7.34318597764e-17	6.04384800591e-06	2.69710772132	64.0201999744
ENSMUSG00000020376	7.19861614085e-13	0.000228752241824	9.57730407807e-07	3.75457027544e-06	2.25785404916e-06	4.72668808085e-09	4.05931989924e-09	3.92302600078e-08	2.8326334742e-08	3.24225766751e-07	6.92748955728e-08	1.33970214508e-11	6.72144255222e-15	1.16470568073e-12	1.87793507659e-08	9.117548342e-10	2.85947009188e-15	0.000382444405742	1.03415698103e-08	8.91700033315e-05	7.65105210974e-07	4.79936846111e-10	4.20192101281e-08	1.0294661792e-12	9.67856841808e-13	0.000122896080598	4.64095071166e-17	2.86054939729e-16	1.13079987359e-14	9.0417834779e-09	6.43348230328e-11	4.6057754996e-10	7.15841668303e-15	1.75989608134e-08	1.75793536649e-08	2.44940941814e-13	0.000257834879388	0.000378082828613	1.05258230083e-07	6.23149850912e-16	0.000132537689335	5.43903028159e-05	0.00104272998471	1.46619675449e-19	2.3922033506e-09	9.75143874909e-05	3.96621726294e-09	2.61864119172e-05	7.02120160958e-07	6.39179740359e-08	0.000276428415342	8.51183602202e-05	3.19892992987e-07	7.19550373601e-11	0.000142492832178	1.15267443688e-08	4.95820243697e-08	0.000751583480175	0.000157798657161	9.89771312831e-06	0.00175545938181	0.0501718744575	8.16259363942e-06	0.003886208558	6.33066899329e-09	0.000408533350554	0.00450813385701	3.80825481177e-07	1.46589130863e-05	0.0020442494742	7.57762042818e-06	3.03601480998e-08	0.000632258995394	7.75484143237e-09	0.000809600619832	0.000177028236611	0.000289200274013	6.85772125922e-05	3.023864629e-10	0.00590710597489	3.72259853147e-06	1.00801539966e-05	0.000392538932078	1.42056837406e-06	2.75761876828e-05	2.87391683383e-07	7.60388377867e-06	0.000600437011057	1.37915330736e-06	0.00164965253232	0.000723094352652	8.46547757836e-13	9.43392812897e-05	1.92387601915	46.4013938623
ENSMUSG00000033255	1.08214361295e-08	7.28754895238e-05	5.26427100862e-08	2.63448944103e-09	1.47898915789e-06	4.27386852186e-11	6.0937243923e-07	4.43973055656e-09	1.50270764195e-08	0.000358909973073	9.552598133e-15	4.19790405432e-08	1.27676340003e-09	4.71214024108e-11	5.38346488875e-05	4.08911085015e-08	1.10940314836e-12	2.08388740442e-07	1.90958824458e-08	0.000572459539386	0.000231129435123	4.86755867424e-07	7.43060804373e-08	5.1075518338e-09	8.53415233853e-09	2.4901339525e-07	1.0998477224e-13	3.41685292452e-18	6.89684649205e-14	2.46715838851e-12	1.43401568238e-12	3.18948600558e-05	2.0527155844e-11	3.35013663169e-09	2.92735330182e-12	1.64350868968e-14	0.000177798806917	0.00062359101658	8.43322375566e-09	8.85152096982e-17	1.29632562327e-09	3.5656570471e-08	0.0113696017837	4.16385777476e-18	4.08466776568e-13	0.00789809374975	1.33484593532e-08	7.4147686313e-05	1.0788364922e-07	7.77335839783e-09	0.000150705568429	6.00301810338e-05	1.95118800236e-06	2.46421256341e-10	3.02541734092e-06	2.84239115003e-07	8.27779752775e-07	2.94993527183e-05	5.23627575572e-05	1.57331026201e-05	0.000620118653469	0.0453838605957	1.50783497037e-05	0.0011234068167	7.76963594789e-08	0.000428126297306	0.0417279107561	3.40056479913e-07	9.15942482972e-07	0.00073871752023	1.61068320566e-08	2.03838261978e-07	0.000321851298867	1.2207719003e-07	0.000195805474892	6.52305006961e-06	2.93197767745e-09	0.000353060381092	5.58438587239e-12	0.00205505951326	7.56868700111e-05	0.0263066293809	0.00128607699763	5.78609214024e-10	3.4120062277e-08	4.16593516264e-05	0.000612724169333	0.00223976977802	7.3419752609e-07	0.00136466642512	0.00933588175164	1.92208090933e-14	3.56621726926e-06	5.60647971983	128.451272028
ENSMUSG00000074282	0.000521102036248	9.26300251134e-05	1.5940506457e-06	2.11360236524e-10	1.00576063304e-05	1.03234849055e-10	2.86073745303e-12	9.90259036071e-12	4.76223547639e-09	9.52326986592e-09	7.34085080355e-10	5.86954232981e-10	3.19654766197e-14	1.21997334215e-09	8.51049005582e-09	1.1638026165e-11	1.65619564401e-15	2.34322265929e-07	1.86079842012e-10	0.000391545652888	1.6457580768e-06	3.58553509839e-09	3.96854356808e-07	0.00173831129722	0.00104221727277	8.66964974076e-07	2.62107112564e-21	8.91984441289e-12	1.50437467803e-17	1.26076166728e-11	1.14565233377e-11	1.43174550103e-08	5.72567856877e-17	1.73194196613e-10	1.22701624923e-09	1.57439657074e-09	0.000846456492552	0.000128418561548	2.3667742366e-11	4.03936344713e-15	5.46131405849e-11	2.34087320868e-12	0.00406973440845	3.71656735978e-18	2.92689606775e-16	0.000395681613994	7.99516409652e-11	3.66517046829e-05	1.89051437371e-06	2.37427328821e-08	0.000150624970676	0.000370793795598	7.89528983371e-06	2.53980010224e-10	4.69288743916e-05	2.60160557332e-08	4.98421772731e-10	0.00024325456616	6.42325187764e-05	3.82243906644e-05	0.000404353141245	0.0212684632251	0.000787370357223	0.00131161227445	8.52325162406e-10	0.000256097633906	0.00516494575096	9.70915838966e-06	3.8990443678e-05	0.00594702576412	1.95544858215e-06	6.96443891934e-07	6.33121789797e-05	7.23390776183e-06	0.000179236968521	9.54916456828e-06	1.97358880595e-09	2.77980973915e-05	5.58998618331e-09	0.000371531572444	2.00098008509e-05	2.0958050221e-06	0.00192358413159	8.61158694273e-09	2.38391537636e-07	1.24054952986e-07	7.5952968246e-05	0.00454485351586	5.23471910572e-06	0.00203988721531	0.00448128634979	1.05130812924e-13	3.82688851262e-07	7.26181259633	166.089719287
ENSMUSG00000021484	1.72158284581e-14	5.68912654321e-06	7.30875489196e-10	9.99263237274e-12	1.93923290587e-09	4.0240513093e-13	1.89522082002e-13	8.59652706978e-17	1.0658736699e-15	2.35708006202e-08	1.83363965045e-25	2.55838376332e-08	2.79920633183e-08	7.34226707076e-15	2.77504924548e-12	3.8143090659e-13	1.32707996056e-18	2.63277452979e-06	1.50810513377e-17	0.000491832106326	5.46247266532e-08	6.26448723065e-13	5.51395921925e-10	3.21785906358e-17	1.39396296329e-14	2.12553810435e-05	4.37481211369e-20	1.80532196503e-18	5.13246055259e-20	8.8124733e-11	2.82459125013e-26	1.68719671362e-07	1.19579443946e-23	1.59359052627e-11	4.49290807983e-09	1.71444167206e-18	1.27682931179e-05	4.19406540965e-06	6.60326147692e-11	1.48682890338e-19	1.31509686326e-14	3.60035221841e-17	0.000436760377303	7.98141405e-26	2.85225858409e-15	3.58623998641e-05	3.04148685581e-13	1.74930711794e-09	1.80395815774e-11	2.1291809832e-13	5.81613288335e-05	5.83413623311e-10	2.89523806894e-07	7.61702870892e-09	6.92914656016e-09	2.88852434363e-12	1.16298443753e-14	4.19469452382e-06	1.03644856963e-07	5.80819523817e-06	1.60492677359e-06	0.000191368992481	3.38064804033e-07	5.24915754771e-06	2.31161084083e-10	6.32557640967e-08	0.000435528544287	1.24353104892e-10	6.7320052763e-08	1.38235911551e-05	6.79995946381e-11	4.9750154309e-07	1.53905154213e-07	4.8204961836e-16	2.38045697976e-06	9.713945755e-06	2.3001713619e-13	0.0001355206667	6.97745353026e-13	4.23611350292e-05	4.47003043636e-05	1.79970451819e-10	5.9467011279e-05	3.33094092353e-09	1.13254425525e-11	1.39920178826e-09	1.7738837144e-07	3.67912843771e-05	1.10134086066e-09	6.12208478467e-05	2.48702859922e-05	3.66423997182e-19	1.22544734602e-07	1.1291494352	17.533701467
ENSMUSG00000036225	3.30538713967e-12	7.34765976253e-06	2.4330855531e-07	8.78751708783e-08	7.45437159709e-07	6.1041436257e-11	1.76349566506e-07	1.40055590255e-13	3.12656144631e-12	2.21571083573e-09	1.28817757827e-16	5.47188169734e-12	2.5526025016e-13	6.42407398054e-15	1.19368877754e-09	6.488482144e-09	1.56999709402e-15	1.10928502135e-05	1.76819300307e-06	0.000409563438921	8.22301231135e-05	9.10860501141e-10	5.82256144227e-08	2.73064841138e-13	3.14780524136e-11	1.79064057718e-05	2.61924672918e-20	7.70076011026e-19	9.47543538895e-18	1.04421387241e-11	1.01868873276e-22	7.6095163261e-10	2.09290284529e-19	2.22468315327e-14	4.6919208428e-09	9.11400023728e-16	5.39997601769e-05	1.25759283866e-05	4.65845895066e-12	7.59745715724e-18	1.23515890301e-15	2.07412572457e-11	0.000602937109503	3.28281973729e-20	2.68829900734e-14	9.04368418558e-06	1.82166384067e-12	2.87391077862e-07	9.13504266157e-05	6.68587617615e-09	0.00170300811807	3.57447436858e-08	1.75449827173e-07	1.12345175066e-11	5.96538976686e-05	5.04210784063e-07	7.6185358533e-12	0.0316529234813	3.44182226488e-07	0.000283158792108	2.0445415312e-05	0.00571190568735	1.58542104751e-05	0.000115605463024	4.45063986528e-08	7.38846208762e-07	0.00167954784509	0.000110036350871	3.98937177892e-07	2.92357585002e-05	2.07049689502e-10	3.05609516279e-08	8.12585864434e-06	3.86356269814e-11	1.44211756362e-05	4.89105809483e-06	2.85595410507e-13	2.07532003522e-05	7.14407114905e-13	0.000263841744514	1.46964647664e-07	7.68245509871e-08	0.00023724217313	5.03544425395e-07	1.28734639464e-09	1.1698054257e-08	0.0063382323397	0.00291028619483	2.77834038713e-05	0.000905959987259	0.000112903375689	7.73663625704e-14	9.61941954055e-06	0.549356927485	14.8407688228
ENSMUSG00000074999	7.18750870732e-10	0.00128209686221	1.75873535977e-05	2.16100548289e-10	0.000239585340575	2.32383857066e-08	5.47658120355e-07	6.62911888993e-09	8.85279146986e-10	0.00108390601641	4.60250095117e-12	1.51709489209e-08	2.73493107261e-13	2.69780113166e-07	1.53792685346e-05	1.90006347214e-05	2.822318971e-20	7.27394127203e-08	1.94161796076e-10	0.000140319179167	8.35501557782e-05	1.26699300005e-05	6.82773692052e-10	0.00641628147283	1.98200610356e-10	1.97190989438e-07	1.68322539638e-11	9.12372230127e-19	6.8411796392e-19	2.90569195984e-10	9.93086758821e-17	2.01099277087e-09	1.5035433114e-14	1.91702137715e-11	3.9611149958e-09	4.53635841165e-17	0.00013586801904	3.65332923387e-05	1.40873085716e-12	5.90391395137e-16	8.07876381423e-11	6.92536176912e-09	0.0156469376747	4.90881326775e-18	1.22967837657e-13	0.000174655800293	9.54263441864e-10	7.31654801972e-06	0.000102870427513	3.47820845923e-07	0.000979909351511	4.64100206592e-06	2.83177119866e-08	1.29480684504e-05	6.43401802196e-06	5.2649068661e-07	1.11741717324e-11	2.14413726409e-05	6.98379230004e-05	1.67402518222e-05	0.000249915389671	0.0214865750912	2.32139137785e-06	0.00170334306859	1.79886094406e-09	7.85788313266e-06	0.00437757230903	3.42935507422e-05	0.000107487274578	0.000373690858061	6.94012529429e-08	1.3261623482e-06	0.001021926706	2.16121575665e-12	2.1372604486e-05	0.0038351716134	6.49180418777e-08	0.000176528599955	8.81988466372e-10	0.00111424446034	8.67527312332e-08	5.17183878004e-07	0.000519422582337	1.96980268355e-09	4.17653989427e-08	5.82981996367e-07	0.000164349393885	0.00255940331974	1.74144703347e-06	0.00541712705979	0.00703803097891	1.10078010343e-13	1.66264443834e-06	0.611561702407	13.766033607
ENSMUSG00000079478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000024677	8.91390940907e-10	2.22209860126e-05	2.41975408798e-08	1.30930406135e-14	3.02455157446e-08	2.64923487269e-13	6.06165952573e-15	6.1093666718e-16	3.48938166266e-14	4.84779348403e-08	4.85634318117e-16	1.6836760623e-11	5.21983721837e-16	4.36527481067e-14	3.01847081519e-11	1.03329293435e-13	2.63397925946e-21	1.52983989301e-09	2.00295658484e-13	9.63150753189e-05	5.57970922673e-08	3.74493712006e-08	2.48742645204e-08	1.99698600172e-13	2.33262228798e-11	3.90921060223e-08	1.75643264261e-16	1.50259753738e-17	2.75165131677e-22	1.72005192703e-08	1.19731005226e-19	2.77948980329e-07	1.05809619579e-18	1.4187538161e-09	7.21003153902e-09	8.12963916423e-18	8.51716664095e-05	5.22111474301e-06	6.16202305087e-15	4.9779184316e-16	2.5603273701e-05	3.9644254155e-11	0.00067184798	1.24966387216e-19	4.25985720401e-16	0.000176829510447	3.84195169858e-12	1.61930501046e-06	5.53790966811e-06	6.74234439387e-10	2.38499256831e-05	1.41613898352e-05	1.57496915908e-09	4.81216455968e-13	2.80277035453e-06	0.00222803988062	5.96194886897e-16	7.1191722821e-05	0.000131945373535	4.04309651745e-07	9.19986054469e-05	0.00461123838748	1.04363128258e-07	0.00075579092979	3.39000928102e-09	4.20309920903e-06	0.00214338758753	2.00889030419e-08	9.40187057142e-05	5.61716197436e-06	1.66638197387e-10	1.97208284013e-09	2.46790888181e-06	5.19095037975e-14	4.8357957962e-05	9.95361416174e-07	1.98728699409e-09	3.25789509955e-06	5.77423019719e-16	0.000346355631817	4.41279359484e-08	1.37737977856e-07	0.000173010408021	7.71327453849e-10	9.85938588742e-05	3.50350557335e-08	5.84903954912e-05	0.00286265922868	1.92166806722e-07	0.000904109481165	0.00296715302884	2.58792523339e-17	1.0431908341e-06	0.308741605274	6.35450770262
