geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000020064	3.01205833583e-16	4.63644227386e-06	2.74755396435e-08	2.44593857545e-14	3.52563178532e-09	3.56008584351e-11	1.0476273503e-15	2.10427344834e-17	1.81066409598e-13	1.68151288439e-06	4.41709759478e-12	5.02169721114e-11	1.24780624278e-15	5.7599530723e-12	1.49102002785e-09	1.98110092848e-07	4.0437184401e-21	5.0011926994e-09	3.34504755519e-06	3.75000240114e-05	1.7784861935e-05	1.11730495268e-07	1.8898626355e-10	1.1721112116e-07	5.13288232305e-14	4.16181206992e-08	4.44118002458e-24	7.56485054769e-20	1.09491134679e-12	1.08346684669e-10	2.79329306879e-27	1.87369051388e-09	2.62874677494e-18	2.08601163435e-06	1.47755083779e-08	4.75803790849e-11	1.16345397377e-05	1.31342632256e-06	1.33721747735e-13	3.28097486984e-22	1.21326391387e-13	7.71518864313e-14	0.000263519693246	1.02361636216e-16	2.92973086418e-14	1.51908908703e-05	7.54229483213e-13	1.3356403439e-06	1.90502408409e-08	4.58727722387e-07	1.36374451866e-05	0.00163898644649	2.36867169356e-08	2.52459980586e-10	0.000707737573225	9.2596148455e-07	3.19503349887e-14	7.20020391682e-06	0.00819644927894	7.71640215056e-05	0.00179463899564	0.00666857250174	5.18779410431e-05	8.43510541075e-05	9.27187454124e-11	0.00102255474222	0.000729270817123	4.16229824223e-06	0.000118820057782	2.39767742713e-06	2.84770652e-09	2.53923670432e-08	0.000595620087164	2.5110813591e-10	0.00221414248628	3.31400207538e-06	3.82787631768e-14	6.56221728863e-08	1.22606071833e-08	0.000360749649492	1.38847854782e-08	7.2586101489e-08	0.00050034169637	5.51766188585e-12	4.24409659903e-09	1.15797450882e-08	3.84204438401e-09	0.00213897004668	3.36139955822e-07	0.000325015931752	9.50312708281e-05	7.22806279174e-13	2.15998452456e-07	0.35724715419	9.85102010456
ENSMUSG00000024096	2.88099600507e-14	1.41876026935e-06	4.15156416985e-09	1.06991351025e-13	1.22902119579e-10	8.50515988918e-13	7.10362965423e-17	7.80248740889e-10	7.44396198243e-12	1.68264637304e-10	7.61633914194e-18	6.2763135505e-13	1.28122926034e-11	4.27247254705e-18	2.75719392585e-10	1.72569707326e-13	2.29623383066e-22	8.78012711189e-11	2.80379051613e-13	2.56550194696e-05	3.72384329508e-06	3.33277485485e-10	1.70268305621e-11	4.6450041348e-13	4.28583802094e-18	3.79728311937e-10	3.11556030097e-26	3.41257622258e-20	7.60694833226e-22	8.21675611243e-14	1.11047853613e-19	4.30225102905e-08	5.87897960812e-24	3.84146701065e-16	9.32775269712e-14	3.78032930037e-18	5.49844214647e-05	3.43112507743e-07	1.5905321676e-15	9.0138739129e-26	1.10488443851e-14	1.84028403393e-11	0.0005212504093	1.35231942968e-22	1.22638844065e-13	9.01594306581e-05	6.15172568509e-15	5.29452251264e-08	4.92101067967e-09	2.11952554161e-10	3.74597991846e-06	1.73149277161e-05	5.0986903693e-08	1.99773957656e-14	2.44099397687e-07	3.38978884446e-08	6.15065166806e-15	1.85859254487e-06	1.76488601193e-08	1.76910132737e-05	1.31672822061e-05	0.0044981866602	2.66842752041e-08	1.1756267578e-05	9.32789758065e-13	1.25127935926e-07	0.00318523869969	4.72493563871e-09	5.26768043145e-07	1.13905648263e-06	1.4239123771e-12	1.49919414355e-09	2.12032045719e-07	7.53474687566e-19	5.50387995867e-07	7.66819326709e-05	3.57174676702e-07	4.0289146968e-05	4.87088548164e-14	0.00048887373302	2.40682106581e-08	6.83557178427e-05	0.000405572640376	9.79933519398e-11	3.72985187562e-11	2.69639059254e-08	4.90468623894e-08	0.00281978398573	2.9836987487e-07	0.000638237821427	2.14997398027e-06	4.99800140968e-15	6.05898122049e-09	0.186021854158	3.85011566945
ENSMUSG00000039879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000034677	1.53379273911e-14	0.000726483846752	7.24628112085e-08	2.11396513001e-10	1.0074608757e-10	2.06158618293e-07	3.57112867156e-12	2.83268920085e-10	3.32032151219e-07	4.72572949913e-06	1.28769946799e-14	8.14285845459e-10	8.79513014869e-13	9.88601163377e-15	6.5556187075e-05	6.44786571695e-12	5.40834209343e-20	1.07808716393e-06	4.45283756951e-11	0.00191603454374	0.000267010189469	2.95061290865e-10	2.8425791209e-10	3.17464337105e-08	1.06089870674e-10	1.09033010677e-06	1.43945411836e-18	8.77970404996e-16	1.06831901604e-17	1.68566961411e-12	9.63003895385e-23	4.87361444515e-10	2.27133876564e-13	2.19224165112e-13	1.20847289147e-07	1.35034534686e-13	4.54139406162e-06	3.54905288603e-05	8.00302391092e-11	9.31282255205e-15	5.51325708118e-13	1.95221089286e-08	0.00140700978147	8.56889671764e-19	8.76263803613e-14	9.05122139284e-05	1.47877815143e-07	1.61235167453e-07	2.46420068724e-08	5.35156937655e-09	0.000276148789602	5.6417523542e-07	5.73409537923e-06	4.18890612626e-11	4.52118228027e-07	4.10016917758e-07	3.83851280691e-12	0.00903793178594	5.16983622131e-07	2.10636518868e-05	5.64453311012e-05	0.00106711329834	1.32122044723e-05	4.33060951155e-05	1.8909809421e-08	6.38610338254e-06	0.00277502241422	7.8260510313e-07	1.50256013071e-05	2.5984864426e-05	1.28933704009e-09	1.2757113578e-07	4.49679127958e-08	5.61235753356e-11	7.03170539068e-06	2.06536093685e-05	3.13641100988e-12	0.00276198743118	2.6987024819e-11	0.000256593913678	3.30451384868e-08	0.000101295159437	0.000460506773962	1.13463612521e-10	1.30059575956e-09	8.43233711385e-07	0.00420352414032	0.00052800213817	2.27977883049e-08	0.000346636687192	8.17463397378e-06	6.06272363089e-14	7.29532707603e-05	1.23574783068	28.4061578209
ENSMUSG00000079445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000030930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000042708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000039680	3.37114944174e-11	0.000119535086549	3.95215944295e-09	2.17247233087e-07	1.17161209216e-08	4.23904222147e-09	1.49776527825e-13	3.72680558767e-13	1.06849175161e-09	1.47301350314e-06	7.13806229038e-14	3.32902918917e-11	4.3501234255e-18	3.55284334148e-14	6.94817283863e-08	3.16698171326e-12	1.29312374056e-16	6.32828669987e-05	3.21844898957e-11	0.000128448371751	1.89047886649e-06	2.2063311548e-07	1.06273326519e-09	2.3459485309e-09	1.77728355794e-09	1.19245288795e-05	7.75316474066e-23	3.79655085572e-13	2.14956554239e-22	3.62872308053e-11	7.51137585404e-18	2.83885780134e-10	2.10764891215e-12	2.17111897591e-13	6.1425029917e-13	1.33884534802e-11	8.41145138593e-06	7.10264801802e-06	4.46096381601e-12	2.92998452915e-14	2.14238628348e-10	6.33259363258e-12	0.0013818922005	2.35875782151e-21	2.39632856808e-16	3.79441614284e-05	1.98855139891e-12	0.000167804687086	0.000164607884705	9.51825911784e-08	0.00111263151463	0.000112644173445	3.77857338226e-07	3.9377833056e-09	5.92740494565e-05	4.04166420075e-05	5.72702822188e-09	1.68439008236e-05	1.28806279068e-06	6.10852499018e-06	0.00205541404451	0.00941236170711	5.0923731041e-05	0.00112088635697	6.2041666674e-09	0.00041021148431	0.00244919501929	6.58553958113e-07	4.67542970046e-05	0.000168604627461	7.88431775447e-08	5.79120869727e-07	1.04398723143e-05	5.09983644427e-11	9.13645392033e-05	2.16963591003e-05	3.00675620598e-10	5.84715459058e-05	8.44130215324e-12	0.0114773915913	7.69303144547e-08	8.42016770307e-07	0.000347152248569	3.77577815703e-09	8.41996631787e-07	9.20060498533e-06	0.00034438914631	0.00127067649954	1.1649440126e-06	0.00320640616106	7.83967957189e-05	2.15644261849e-15	2.43593989244e-06	3.80841478867	83.2356921984
ENSMUSG00000000202	1.53379273911e-14	0.000726483846752	7.24628112085e-08	2.11396513001e-10	1.0074608757e-10	2.06158618293e-07	3.57112867156e-12	2.83268920085e-10	3.32032151219e-07	4.72572949913e-06	1.28769946799e-14	8.14285845459e-10	8.79513014869e-13	9.88601163377e-15	6.5556187075e-05	6.44786571695e-12	5.40834209343e-20	1.07808716393e-06	4.45283756951e-11	0.00191603454374	0.000267010189469	2.95061290865e-10	2.8425791209e-10	3.17464337105e-08	1.06089870674e-10	1.09033010677e-06	1.43945411836e-18	8.77970404996e-16	1.06831901604e-17	1.68566961411e-12	9.63003895385e-23	4.87361444515e-10	2.27133876564e-13	2.19224165112e-13	1.20847289147e-07	1.35034534686e-13	4.54139406162e-06	3.54905288603e-05	8.00302391092e-11	9.31282255205e-15	5.51325708118e-13	1.95221089286e-08	0.00140700978147	8.56889671764e-19	8.76263803613e-14	9.05122139284e-05	1.47877815143e-07	1.61235167453e-07	2.46420068724e-08	5.35156937655e-09	0.000276148789602	5.6417523542e-07	5.73409537923e-06	4.18890612626e-11	4.52118228027e-07	4.10016917758e-07	3.83851280691e-12	0.00903793178594	5.16983622131e-07	2.10636518868e-05	5.64453311012e-05	0.00106711329834	1.32122044723e-05	4.33060951155e-05	1.8909809421e-08	6.38610338254e-06	0.00277502241422	7.8260510313e-07	1.50256013071e-05	2.5984864426e-05	1.28933704009e-09	1.2757113578e-07	4.49679127958e-08	5.61235753356e-11	7.03170539068e-06	2.06536093685e-05	3.13641100988e-12	0.00276198743118	2.6987024819e-11	0.000256593913678	3.30451384868e-08	0.000101295159437	0.000460506773962	1.13463612521e-10	1.30059575956e-09	8.43233711385e-07	0.00420352414032	0.00052800213817	2.27977883049e-08	0.000346636687192	8.17463397378e-06	6.06272363089e-14	7.29532707603e-05	0.681047188511	15.6552440878
ENSMUSG00000020326	0.00113156905861	0.0190890883586	1.33503397574e-06	5.29343092622e-10	8.13224864488e-07	3.00114025192e-11	6.88044536089e-07	8.55144497639e-11	7.60533047512e-10	7.98364149019e-07	2.00251905768e-09	5.85632008121e-09	2.54372091636e-14	6.97292707183e-13	8.82072894154e-05	8.50645443753e-10	4.05053726218e-14	4.49703522777e-05	3.08989423615e-09	0.0014254779521	0.00125521997639	6.4321813882e-08	1.02717423928e-10	2.05842032432e-07	0.00180322829666	1.12244467292e-05	4.56760398816e-17	3.53466321997e-18	4.48658876186e-13	1.27558577537e-12	9.32910873846e-19	2.27328041648e-06	4.37770525859e-17	3.79254660302e-08	4.81039094087e-12	5.01169037982e-14	0.000147544927605	0.000870454514276	3.96309767515e-10	7.39124614733e-10	6.41818794994e-10	2.70272103031e-09	0.0035759953772	4.12065444673e-18	5.04383259157e-14	0.000139967488748	7.01673999407e-08	2.14189243611e-05	7.28639623187e-06	5.12535106599e-08	0.000408740827448	0.00143908409594	1.33992362941e-06	1.13556970219e-10	0.000399193487033	3.9243103099e-05	1.00601376911e-10	0.000106456452908	1.06685509226e-05	0.00169293347677	0.00394408395378	0.0375178334706	1.65219786509e-06	0.00362745641717	3.69731320828e-08	0.000975675925534	0.0085694808108	0.00010284680366	0.000153207839998	0.000221241544149	1.786864808e-06	1.136988463e-06	0.000325578566977	6.39958632368e-08	0.000523798899976	0.000308097115651	5.75454239962e-08	0.00132261976014	1.5172165101e-12	0.00196879731745	3.72579222868e-07	2.68668327719e-07	0.00182363195938	5.20789053999e-09	3.95895450576e-08	4.12551613957e-06	0.00391107620526	0.00787315296997	0.000417690694535	0.00233618454796	0.000154202987044	1.63721188432e-14	2.9325068876e-06	2.24227752377	48.9319851367
ENSMUSG00000029468	1.51374686099e-08	0.000148416669215	8.13714077805e-06	1.29183610551e-12	0.000250850981169	5.97525653746e-11	1.61250765863e-09	6.09944592718e-12	2.36262323461e-08	3.21476567477e-07	1.56837440168e-11	0.000128082850965	6.79629432552e-10	1.16615964199e-08	7.43015305377e-07	1.2272916728e-11	1.49688927049e-16	1.74048961158e-05	2.42262809734e-09	0.000181576939008	0.000116694190865	1.51494947467e-05	4.33959665968e-06	8.17260257327e-09	2.64794575842e-05	7.68263578601e-06	1.85057410319e-14	4.43114802125e-15	4.61421772928e-14	4.04276425888e-11	1.18684156739e-16	9.02490215476e-08	2.78339845389e-12	3.97963912676e-07	1.12837092166e-05	3.1145008043e-10	7.7343321773e-05	0.000126127683926	6.84486317241e-07	1.79418681185e-07	2.0328230687e-08	5.99860566255e-10	0.00650534122722	3.91530872955e-16	1.98398891342e-11	0.0010177270189	2.58334692493e-08	7.16397527768e-07	5.16069165446e-05	3.74683407807e-07	0.000274717729932	4.5259829213e-06	1.17466492374e-06	7.17426619962e-10	8.94998127355e-07	4.45960495896e-05	2.76835827643e-10	0.000513540182502	1.64754726299e-05	1.94353423232e-05	0.000197593687169	0.029442517138	1.63805031051e-05	0.000902908303099	2.68825517365e-09	2.59006044746e-05	0.012176896829	1.43303747147e-07	2.35087220172e-06	0.00144497794931	5.34605278966e-08	2.15133677796e-06	1.19298921544e-05	1.24910180294e-08	2.76678671196e-05	2.85012612319e-05	1.09300403107e-08	0.00588685306343	1.02045444181e-11	0.000614818179222	6.98138846949e-06	9.57165117425e-07	0.000974648239426	2.14791746658e-09	2.85348485633e-06	1.09247513085e-05	0.000613388212244	0.00539911575232	8.09997163522e-07	0.00347082516097	0.00277884288222	8.8025001012e-15	0.000784034275609	8.16007996254	184.839631214
ENSMUSG00000046280	0.030796532696	0.000257155586928	2.93191524447e-06	1.52981710518e-06	6.38063170315e-06	4.25196770059e-10	1.57724388731e-06	5.67556907823e-11	1.56304954184e-08	9.50970985765e-07	1.19592392876e-13	6.3415902151e-08	1.27522120252e-13	2.05871741436e-07	9.13379588411e-08	2.64827933463e-08	2.9453795899e-15	1.62421563569e-06	2.60973630893e-09	0.00299474888485	9.30129194162e-06	4.16977802931e-09	6.12009520045e-06	2.0262344228e-08	0.0129736113406	1.01816152978e-06	5.01274184672e-17	3.68379076743e-17	4.24306195213e-08	7.1090315583e-12	1.00995127376e-17	1.13836755425e-09	1.85602103342e-18	7.66362611357e-12	3.84864476094e-08	2.98978270137e-08	0.00032414600013	2.35727943273e-05	4.68435359966e-12	1.18596495513e-08	1.88133614076e-11	1.28342260926e-07	0.00153419315355	1.54709095532e-16	8.78944420761e-09	0.000568086001456	1.28016732769e-09	4.93705974581e-06	1.10075372348e-06	5.32435961187e-09	0.000243123591186	1.56335562742e-06	1.62413865166e-05	6.69408034529e-11	5.56074745819e-06	3.6909098757e-07	9.78485321507e-12	0.00136794884622	5.28943095841e-07	9.16468319589e-07	0.000243563220447	0.00360600249887	4.1367535933e-06	8.82574125851e-05	5.78827186383e-09	2.16213368118e-05	0.00285765620692	1.30211257927e-07	1.14726707838e-06	0.00134336631771	6.26953148692e-07	3.64710049176e-07	2.40771530748e-05	5.22075249332e-09	0.000100763305721	0.000291027506119	4.21009512654e-13	9.90136468211e-05	5.04855098433e-09	0.00038817896419	5.69145809957e-07	7.18132752689e-07	0.00122657253568	1.96657581225e-06	7.02310565858e-09	1.63277583685e-06	0.000358894605096	0.00277960895715	1.30713598391e-06	0.000507061429428	0.000271812457559	4.29033050807e-12	1.17620033829e-06	1.22825823099	32.0418408402
ENSMUSG00000039157	0.000248908053773	0.000362003140644	4.99005345782e-07	7.79620055646e-08	1.35379065462e-06	3.33196983931e-10	7.44084095188e-13	1.65881415778e-11	1.32910861851e-10	2.36173219664e-06	1.34152642595e-11	3.27160471139e-05	1.97253255099e-13	8.00318029818e-13	1.05245991137e-06	1.27595674356e-07	1.29987863291e-17	2.48594056038e-05	1.73018808863e-07	0.000573660940457	0.000160007252248	1.01701939024e-08	5.49694029622e-10	2.40016535709e-08	0.0140333118896	1.1997326641e-05	4.75646497996e-21	6.18378645568e-14	1.74890581309e-12	4.00485133607e-13	2.42763509384e-21	1.24565281851e-08	1.80232118307e-18	6.0711132765e-08	1.29734493455e-07	5.41466457966e-09	0.000403571993163	7.94379325928e-05	2.75118052602e-06	2.63856162422e-12	6.36485494767e-10	1.35321325616e-09	0.00210549979	1.23346946701e-16	4.9920615147e-12	0.00196728564781	2.21340178201e-09	2.02333918601e-05	1.16676511782e-05	1.44933201241e-07	3.63172231061e-05	5.6147745967e-05	1.60676371824e-06	7.68801518092e-10	7.19067869068e-06	0.00174949293931	2.18974244872e-09	4.37732457199e-05	0.00152803916893	4.47668302168e-06	0.000796306798696	0.0157719455759	4.42202215044e-05	0.00052516055693	2.70500300469e-09	4.10497609108e-05	0.00900120220718	3.11458651669e-06	5.99045565027e-06	0.0023892561941	3.14017094324e-08	7.93828459429e-07	5.02658398364e-05	1.24977044731e-06	6.50088162223e-05	9.78259868889e-06	3.30662689992e-09	0.0079388211149	9.14733510516e-14	0.00142834628556	1.737911747e-07	8.70465195898e-06	0.00986102441533	4.93009984035e-09	1.12129104101e-07	6.16223237128e-07	0.00231496356233	0.0107927717148	5.88349813061e-06	0.00562752452013	0.000244214502219	1.56854903192e-13	1.60856760669e-06	3.34069407733	79.2658848314
ENSMUSG00000043773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000034792	2.10066910439e-10	0.000190441958843	8.11762394373e-07	9.73207086553e-06	1.96866035458e-07	2.77607993847e-09	1.72833754321e-11	7.79212990028e-07	4.08638719062e-10	3.58379367238e-06	1.62206048783e-12	8.14674758668e-12	3.19779557925e-12	2.24920913422e-11	9.6854938046e-10	6.7528098607e-10	9.6580765093e-20	9.44666614597e-07	4.92253777739e-09	0.000720240433788	0.00158151276846	3.70993301615e-10	1.73625019938e-06	3.17539125582e-12	6.8128076239e-11	6.63727191441e-07	1.70100051893e-16	6.20279206799e-17	7.94811907739e-19	4.65202880954e-10	9.84120035385e-23	1.55290282692e-09	2.68105212373e-22	3.46509640729e-14	3.05836557476e-07	8.7476283595e-13	0.000191555062197	6.82029643592e-06	2.27057651268e-14	3.98599920266e-18	3.22707701159e-14	1.07198291167e-10	0.00766416666255	8.11248609857e-21	1.1336514969e-10	0.000326140883111	4.33854965835e-11	6.9841539698e-08	5.91893882243e-06	2.88734134051e-09	0.000178534436817	2.03419827221e-09	8.74064782454e-08	4.18840576192e-11	1.994424093e-07	3.15358657827e-10	5.93700709549e-12	5.54970880211e-05	6.67379635408e-05	1.62755291423e-05	6.59556653737e-05	0.00366569742048	1.35748513828e-06	0.00143075169677	2.27067278626e-11	1.29596327326e-05	0.00184122604218	1.68017260824e-05	3.1931836596e-05	0.000234740552573	1.22089816961e-08	7.2745114829e-07	5.8408293659e-07	8.04402552417e-09	8.49344933686e-06	0.000477636699454	6.76519478605e-07	0.000155081349533	2.82342696198e-15	0.000492384870188	1.24657441963e-06	1.13627413346e-06	0.00155474977279	2.60334306338e-10	3.18432036893e-08	6.74197248045e-08	1.16548502782e-07	0.00199624939362	1.05988805239e-05	0.000796596485444	0.000252060332126	1.31418399484e-15	1.33715254213e-05	0.70261076926	12.7038626441
ENSMUSG00000025340	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000021728	1.01988151332e-11	0.000213582291545	9.0723591211e-08	2.17795506406e-12	1.62671510438e-10	3.59404693967e-10	2.64760908719e-14	6.64033053057e-09	2.32653030014e-11	4.04775021187e-07	5.22103811046e-17	5.28559254016e-09	3.02428609709e-15	8.39832842409e-15	1.40055371154e-09	1.47838351051e-06	2.04813991433e-16	3.06962303836e-05	1.44019294659e-10	0.00971523248503	7.03125165254e-06	7.85835241146e-08	5.9369543377e-12	9.73707011295e-08	3.10942059012e-10	1.94044131434e-05	1.22733493341e-14	3.71397904041e-16	1.16182121728e-18	4.0453142775e-13	8.2835840904e-21	1.82579855293e-08	4.48899304394e-17	1.26356624356e-09	3.95392964944e-08	6.1405650342e-13	3.26575831789e-05	2.61630411942e-05	3.16242575987e-11	1.17447437299e-14	2.35583123629e-10	4.99867384263e-06	0.00746160162135	1.80865400004e-19	6.26041827105e-15	0.00012246976069	5.63515968165e-11	7.6267104717e-07	2.49746748312e-06	4.93356169439e-09	0.00347883871873	4.57982385125e-06	2.44126943496e-06	2.13365327428e-11	4.94579791906e-05	4.35791490319e-07	1.38987614928e-12	0.000316909745594	3.80443781439e-07	0.000228268730394	0.000212790730504	0.0409841626477	0.00052108280971	0.000326207343831	6.03155761596e-10	1.02715962727e-05	0.00458964636977	6.57420078118e-07	0.000184363870462	0.000432582363133	2.38331000184e-10	2.63987277477e-07	0.000563272644227	4.00280369262e-11	0.00302604954185	0.00176100602255	3.66011080335e-12	0.000931642718297	2.69059416541e-11	0.00160482000786	7.06257066365e-07	0.0023028148265	0.000473305580072	6.71421913709e-11	2.71370293789e-07	1.79131761221e-07	0.00127373971063	0.00338915481508	5.47091132992e-07	0.00111721262333	0.000207459047795	7.9175816738e-13	0.00114141427675	7.49780293449	160.477867341
ENSMUSG00000030742	5.64996292379e-08	8.8027461621e-06	8.9437114858e-09	1.40164741696e-10	5.07057999852e-08	8.98572448707e-14	7.20886313563e-14	2.87021328036e-10	3.76592314606e-13	1.85077191333e-09	2.71736723288e-13	2.99579284852e-08	1.32711765374e-15	8.40344999158e-13	1.06288861974e-08	2.02392217356e-08	1.46439759975e-20	4.83125900588e-08	6.22777860142e-09	0.000232931472057	1.71451037371e-07	1.67788718506e-06	6.08401615309e-09	2.64157116036e-13	3.25608027443e-11	4.88708461151e-08	1.14738831942e-22	1.29258456389e-22	1.32261045173e-22	3.398513071e-14	1.37744398507e-19	5.74781336399e-11	5.55184248844e-20	6.96172714198e-13	2.3853521213e-11	1.5571518639e-16	1.4360524618e-05	2.62100306872e-07	4.53952908316e-13	1.17198271259e-17	1.65991893844e-14	5.00047724167e-07	0.00127522426865	7.51104388e-22	2.12210374573e-11	0.000216793238897	1.16338869333e-10	6.52559807611e-09	5.69661218506e-08	2.28405004603e-06	5.54606686486e-05	9.44282916e-10	1.38830331165e-07	2.33469044891e-11	1.64126847761e-09	1.55696796268e-09	1.35049152942e-15	2.45873199689e-06	3.88025045491e-06	4.9693831286e-07	2.3027434804e-06	0.0108546039628	1.5312868044e-08	2.75469225478e-06	7.46726101335e-13	5.70105000916e-08	0.000984604958772	5.3348301035e-09	7.19017912558e-09	0.00036505871014	3.96286967701e-09	2.3160993507e-09	3.01319686746e-06	3.15017342562e-11	1.17942441731e-05	0.000351626131988	1.98500262305e-11	0.000187637904813	7.32707382662e-12	7.39236294263e-05	1.12743062127e-07	2.24510018086e-07	0.000123091420085	3.27980083921e-10	3.17210762273e-10	2.9615833751e-06	1.20321128451e-09	0.000615325307106	5.28421511575e-10	0.000178753152619	8.64237500685e-05	6.68750411961e-15	5.14343317695e-08	2.80640115429	58.7510341466
